calculator chosen: 0
func chosen: 1
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,116,12.03,3.37626e+07,29.6186,8, 0.00242075,,0.000411389,0.00127035,0.00242075,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,120,13.014,3.40972e+07,29.328,8, 0.00247372,,0.000522487,0.0013813,0.00247372,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,124,14.43,3.78762e+07,26.4018,8, 0.00236272,,0.000530703,0.00131951,0.00236272,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,128,16.031,4.11061e+07,24.3273,8, 0.00235917,,0.000363761,0.00105111,0.00235917,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,132,17.689,4.04565e+07,24.7179,8, 0.002434,,0.000309009,0.00159301,0.002434,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,136,20.479,4.00719e+07,24.9551,8, 0.00288713,,0.000265043,0.0011397,0.00288713,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,140,22.616,5.21562e+07,19.1732,8, 0.0024554,,0.000304474,0.00152208,0.0024554,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,144,24.098,4.97855e+07,20.0862,8, 0.00251092,,0.000267759,0.00138513,0.00251092,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,148,25.928,4.964e+07,20.1451,8, 0.00237813,,0.000345792,0.00150273,0.00237813,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,152,28.247,6.09729e+07,16.4007,8, 0.00338346,,0.000270915,0.00338346,0.00230845,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,156,30.419,6.80142e+07,14.7028,8, 0.00233552,,0.000350989,0.0016891,0.00233552,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,160,33.277,6.70932e+07,14.9046,8, 0.00947272,,0.000311514,0.00135406,0.00947272,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,164,35.941,6.97074e+07,14.3457,8, 0.00234422,,0.000310206,0.00153595,0.00234422,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,168,39.492,7.56833e+07,13.213,8, 0.00264412,,0.000279399,0.00147288,0.00264412,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,172,42.828,7.97532e+07,12.5387,8, 0.00268691,,0.000265919,0.00137017,0.00268691,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,176,46.52,8.68494e+07,11.5142,8, 0.0026712,,0.00033138,0.0012565,0.0026712,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,180,49.841,8.89929e+07,11.2369,8, 0.00262042,,0.000364096,0.00131892,0.00262042,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,184,53.018,9.55114e+07,10.47,8, 0.00318109,,0.000424313,0.00159721,0.00318109,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,188,55.71,1.05149e+08,9.51034,8, 0.00282104,,0.000294589,0.00170779,0.00282104,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,192,59.431,9.97805e+07,10.022,8, 0.0450458,,0.000376362,0.0450458,0.00245255,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,196,64.801,1.09361e+08,9.14405,8, 0.00273011,,0.000368414,0.00124675,0.00273011,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,200,67.958,1.14698e+08,8.71854,8, 0.00402965,,0.00044832,0.00179027,0.00402965,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,204,72.193,1.32851e+08,7.5272,8, 0.00337521,,0.000506119,0.00182359,0.00337521,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,208,76.819,1.9287e+08,5.18485,8, 0.00360154,,0.000558453,0.00264008,0.00360154,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,212,81.176,1.46276e+08,6.8364,8, 0.00322595,,0.000424644,0.00265409,0.00322595,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,216,89.058,1.4292e+08,6.9969,8, 0.00413705,,0.000651789,0.00328907,0.00413705,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,220,95.703,1.48098e+08,6.75228,8, 0.00469926,,0.000664314,0.00345295,0.00469926,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,224,100.374,1.5526e+08,6.44081,8, 0.00522635,,0.00064563,0.00296499,0.00522635,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,228,108.069,1.64535e+08,6.07775,8, 0.005596,,0.000792744,0.00261435,0.005596,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,232,111.809,1.73842e+08,5.75234,8, 0.00492242,,0.000924954,0.00354772,0.00492242,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,236,116.592,1.93737e+08,5.16163,8, 0.00656696,,0.000892403,0.00383949,0.00656696,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,240,123.359,1.89759e+08,5.26984,8, 0.00620007,,0.000790398,0.00350551,0.00620007,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,244,127.905,2.10344e+08,4.75412,8, 0.00639158,,0.00104018,0.00413444,0.00639158,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,248,133.674,2.19404e+08,4.55779,8, 0.00782636,,0.00145874,0.00504087,0.00782636,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,252,141.211,2.34406e+08,4.26611,8, 0.00752618,,0.000799457,0.00516319,0.00752618,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,256,151.569,2.42115e+08,4.13027,8, 0.0105314,,0.000887613,0.00671883,0.0105314,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,260,155.519,2.44729e+08,4.08615,8, 0.00913081,,0.001318,0.00552183,0.00913081,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,264,163.024,2.55992e+08,3.90638,8, 0.0119946,,0.0014504,0.00720298,0.0119946,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,268,171.582,2.65608e+08,3.76495,8, 0.0111549,,0.00158829,0.00796608,0.0111549,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,272,187.315,2.83027e+08,3.53323,8, 0.0133433,,0.0019389,0.00718044,0.0133433,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,276,198.059,2.93363e+08,3.40875,8, 0.0148758,,0.00126634,0.00623372,0.0148758,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,280,208.122,3.23493e+08,3.09125,8, 0.018831,,0.00198917,0.00978888,0.018831,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,284,220.248,3.60933e+08,2.77059,8, 0.0175199,,0.0020204,0.00830811,0.0175199,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,288,240.021,3.56854e+08,2.80227,8, 0.0183131,,0.00299745,0.0145288,0.0183131,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,292,249.977,3.66897e+08,2.72556,8, 0.0171471,,0.00326519,0.00969234,0.0171471,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,296,268.541,4.35557e+08,2.29591,8, 0.0224042,,0.00266239,0.0128729,0.0224042,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,300,278.6,3.7663e+08,2.65513,8, 0.0189724,,0.00235244,0.0130993,0.0189724,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,304,296.199,4.0379e+08,2.47654,8, 0.0170851,,0.00372517,0.0105826,0.0170851,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,308,322.858,1.02123e+09,0.979208,8, 0.0220784,,0.00277543,0.0156035,0.0220784,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,312,296.059,4.36389e+08,2.29153,8, 0.0273858,,0.00326797,0.015869,0.0273858,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,316,359.605,1.01413e+09,0.986065,8, 0.0291932,,0.0040823,0.0126769,0.0291932,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,320,343.344,8.11984e+08,1.23155,8, 0.0270668,,0.00497012,0.0179789,0.0270668,
Non-smooth: Wendland CSRBF+Runge,bicubic interp; CPU Sparse Matrix  ,324,328.091,5.41258e+08,1.84755,8, 0.0372539,,0.00327384,0.0178862,0.0372539,
calculator chosen: 4
func chosen: 2
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,8,0.006,8056,124131,8, 1.24259,,0.109724,0.452465,1.24259,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,12,0.009,28461,35135.8,8, 1.12385,,0.0999441,0.32691,1.12385,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,16,0.006,32731,30552.1,8, 1.33041,,0.0753018,0.399178,1.33041,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,20,0.026,49312,20279,8, 1.31647,,0.075681,0.422545,1.31647,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,24,0.034,79365,12600,8, 1.46926,,0.0686713,0.497403,1.46926,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,28,0.019,90751,11019.2,8, 1.55129,,0.0661742,0.537932,1.55129,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,32,0.016,81390,12286.5,8, 1.59096,,0.0653377,0.577684,1.59096,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,36,0.042,141805,7051.94,8, 1.69261,,0.062596,0.600572,1.69261,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,40,0.053,153599,6510.46,8, 1.71289,,0.0624755,0.62644,1.71289,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,44,0.013,240127,4164.46,8, 1.74954,,0.0610976,0.640311,1.74954,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,48,0.047,261432,3825.09,8, 1.8176,,0.0606127,0.658519,1.8176,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,52,0.013,320116,3123.87,8, 1.81327,,0.0606539,0.669207,1.81327,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,56,0.028,364914,2740.37,8, 1.84997,,0.0600157,0.682727,1.84997,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,60,0.078,456211,2191.97,8, 1.87862,,0.0602869,0.688491,1.87862,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,64,0.033,603953,1655.76,8, 1.88454,,0.0599706,0.699887,1.88454,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,68,0.033,932682,1072.18,8, 1.91201,,0.0599527,0.705618,1.91201,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,72,0.084,850560,1175.7,8, 1.92541,,0.0601193,0.713729,1.92541,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,76,0.044,1.71772e+06,582.168,8, 1.93822,,0.0598736,0.717155,1.93822,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,80,0.093,1.01647e+06,983.799,8, 1.96104,,0.0600575,0.723916,1.96104,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,84,0.06,1.28019e+06,781.133,8, 1.96486,,0.0598838,0.728056,1.96486,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,88,0.034,1.72702e+06,579.032,8, 1.97426,,0.0598565,0.732977,1.97426,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,92,0.049,2.50558e+06,399.109,8, 1.99372,,0.059933,0.735052,1.99372,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,96,0.098,1.53377e+06,651.987,8, 1.9944,,0.0597614,0.74029,1.9944,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,100,0.087,1.61536e+06,619.057,8, 2.00553,,0.059862,0.742349,2.00553,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,104,0.04,2.34299e+06,426.804,8, 2.01445,,0.0597452,0.746235,2.01445,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,108,0.085,1.94095e+06,515.212,8, 2.01695,,0.0597293,0.747729,2.01695,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,112,0.062,2.42251e+06,412.795,8, 2.02876,,0.0597887,0.751295,2.02876,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,116,0.061,3.80926e+06,262.518,8, 2.03311,,0.0596853,0.752929,2.03311,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,120,0.174,1.56697e+06,638.176,8, 2.0379,,0.0597677,0.755601,2.0379,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,124,0.056,3.84378e+06,260.16,8, 2.04883,,0.059699,0.757459,2.04883,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,128,0.048,2.92076e+06,342.377,8, 2.04961,,0.0596979,0.760236,2.04961,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,132,0.065,3.35791e+06,297.804,8, 2.05369,,0.0597476,0.760936,2.05369,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,136,0.101,3.7791e+06,264.613,8, 2.06306,,0.0596782,0.763107,2.06306,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,140,0.095,3.038e+06,329.164,8, 2.06184,,0.0597411,0.76426,2.06184,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,144,0.146,2.78709e+06,358.797,8, 2.0682,,0.0596919,0.766779,2.0682,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,148,0.078,5.82027e+06,171.813,8, 2.07203,,0.0596915,0.767278,2.07203,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,152,0.107,4.59942e+06,217.419,8, 2.07483,,0.0597288,0.769399,2.07483,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,156,0.073,4.23025e+06,236.393,8, 2.08116,,0.0596766,0.770038,2.08116,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,160,0.11,4.16318e+06,240.201,8, 2.08256,,0.0597247,0.772052,2.08256,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,164,0.099,7.49214e+06,133.473,8, 2.08402,,0.0596873,0.772408,2.08402,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,168,0.126,3.60929e+06,277.063,8, 2.09018,,0.0596874,0.774274,2.09018,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,172,0.096,8.15999e+06,122.549,8, 2.09069,,0.0597169,0.775173,2.09069,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,176,0.099,4.43535e+06,225.461,8, 2.09363,,0.0596768,0.776037,2.09363,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,180,0.191,3.50123e+06,285.614,8, 2.09854,,0.0597154,0.777121,2.09854,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,184,0.106,6.54258e+06,152.845,8, 2.09894,,0.0596866,0.777964,2.09894,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,188,0.094,9.7041e+06,103.049,8, 2.10206,,0.0596878,0.778766,2.10206,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,192,0.111,5.0161e+06,199.358,8, 2.10519,,0.0597125,0.779768,2.10519,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,196,0.074,6.29001e+06,158.982,8, 2.10667,,0.0596815,0.780795,2.10667,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,200,0.152,4.31742e+06,231.62,8, 2.10974,,0.059714,0.781455,2.10974,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,204,0.171,6.13939e+06,162.883,8, 2.11159,,0.0596917,0.78256,2.11159,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,208,0.068,7.75827e+06,128.895,8, 2.11332,,0.0596936,0.782984,2.11332,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,212,0.114,1.17414e+07,85.1688,8, 2.11688,,0.0597143,0.783949,2.11688,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,216,0.16,5.75388e+06,173.796,8, 2.11761,,0.0596893,0.784893,2.11761,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,220,0.123,6.04408e+06,165.451,8, 2.11672,,0.0597161,0.785466,2.11672,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,224,0.101,8.78261e+06,113.861,8, 2.11983,,0.0596975,0.785772,2.11983,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,228,0.185,8.33506e+06,119.975,8, 2.12047,,0.0596989,0.786697,2.12047,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,232,0.137,9.47618e+06,105.528,8, 2.1226,,0.059716,0.787119,2.1226,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,236,0.138,1.43745e+07,69.5676,8, 2.12462,,0.059695,0.787569,2.12462,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,240,0.288,7.0011e+06,142.835,8, 2.12547,,0.0597176,0.788206,2.12547,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,244,0.153,1.5813e+07,63.2392,8, 2.12807,,0.0597022,0.789118,2.12807,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,248,0.151,1.14946e+07,86.9977,8, 2.12892,,0.0597038,0.789829,2.12892,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,252,0.164,8.50334e+06,117.601,8, 2.13035,,0.0597187,0.7902,2.13035,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,256,0.11,8.61737e+06,116.045,8, 2.13291,,0.0597014,0.790796,2.13291,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,260,0.133,8.924e+06,112.057,8, 2.13306,,0.0597212,0.79124,2.13306,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,264,0.152,9.28556e+06,107.694,8, 2.13435,,0.0597084,0.791818,2.13435,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,268,0.155,2.06235e+07,48.4883,8, 2.13596,,0.05971,0.79177,2.13596,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,272,0.186,1.27299e+07,78.5554,8, 2.13704,,0.0597229,0.79229,2.13704,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,276,0.202,1.3456e+07,74.3165,8, 2.13758,,0.0597082,0.792681,2.13758,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,280,0.233,9.7349e+06,102.723,8, 2.13818,,0.0597252,0.793614,2.13818,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,284,0.178,2.41315e+07,41.4397,8, 2.13861,,0.0597141,0.79353,2.13861,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,288,0.168,1.10785e+07,90.2649,8, 2.14025,,0.0597155,0.793984,2.14025,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,292,0.184,2.57645e+07,38.8131,8, 2.14115,,0.0597267,0.794801,2.14115,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,296,0.187,1.82044e+07,54.9317,8, 2.142,,0.059714,0.794791,2.142,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,300,0.245,1.14227e+07,87.5452,8, 2.14336,,0.0597289,0.795517,2.14336,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,304,0.203,1.63177e+07,61.2833,8, 2.14384,,0.0597193,0.795958,2.14384,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,308,0.152,1.31633e+07,75.969,8, 2.14542,,0.0597207,0.795893,2.14542,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,312,0.178,1.50592e+07,66.4047,8, 2.14609,,0.0597305,0.796218,2.14609,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,316,0.212,3.16629e+07,31.5827,8, 2.14695,,0.0597195,0.796954,2.14695,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,320,0.179,1.37438e+07,72.7599,8, 2.14808,,0.0597327,0.796919,2.14808,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,324,0.164,1.50225e+07,66.5667,8, 2.14883,,0.0597244,0.797651,2.14883,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,328,0.194,2.37781e+07,42.0555,8, 2.14992,,0.0597257,0.797537,2.14992,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,332,0.259,3.66165e+07,27.3101,8, 2.15063,,0.0597345,0.79825,2.15063,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,336,0.244,1.60614e+07,62.2609,8, 2.15021,,0.0597249,0.798591,2.15021,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,340,0.233,1.9915e+07,50.2134,8, 2.15082,,0.0597367,0.798882,2.15082,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,344,0.221,2.65515e+07,37.6627,8, 2.15213,,0.0597294,0.799151,2.15213,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,348,0.254,2.35702e+07,42.4265,8, 2.15246,,0.0597306,0.799417,2.15246,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,352,0.206,1.73143e+07,57.7557,8, 2.15329,,0.0597384,0.799323,2.15329,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,356,0.275,4.3806e+07,22.8279,8, 2.15447,,0.0597299,0.79999,2.15447,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,360,0.376,1.76739e+07,56.5807,8, 2.15466,,0.0597404,0.799805,2.15466,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,364,0.159,1.96335e+07,50.9334,8, 2.15551,,0.0597338,0.800074,2.15551,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,368,0.243,2.51043e+07,39.8339,8, 2.15639,,0.059735,0.800783,2.15639,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,372,0.26,2.76572e+07,36.1569,8, 2.15686,,0.0597419,0.800999,2.15686,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,376,0.233,3.33412e+07,29.9929,8, 2.15793,,0.0597344,0.801243,2.15793,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,380,0.26,2.57176e+07,38.8838,8, 2.15757,,0.0597439,0.801484,2.15757,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,384,0.215,2.05942e+07,48.5574,8, 2.15864,,0.059738,0.801298,2.15864,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,388,0.377,5.51373e+07,18.1366,8, 2.15911,,0.0597391,0.801508,2.15911,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,392,0.164,2.18772e+07,45.7097,8, 2.15963,,0.0597455,0.802157,2.15963,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,396,0.238,2.26417e+07,44.1662,8, 2.15959,,0.0597387,0.801959,2.15959,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,400,0.214,2.17336e+07,46.0116,8, 2.16059,,0.0597474,0.802606,2.16059,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,404,0.439,6.14551e+07,16.272,8, 2.16069,,0.0597421,0.802357,2.16069,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,408,0.397,2.90543e+07,34.4183,8, 2.16115,,0.0597431,0.802579,2.16115,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,412,0.392,6.52469e+07,15.3264,8, 2.16209,,0.0597488,0.803228,2.16209,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,416,0.199,2.47094e+07,40.4705,8, 2.16241,,0.0597427,0.802972,2.16241,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,420,0.381,2.44414e+07,40.9143,8, 2.16315,,0.0597506,0.803597,2.16315,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,424,0.302,4.52862e+07,22.0818,8, 2.16362,,0.0597458,0.803367,2.16362,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,428,0.464,7.22741e+07,13.8362,8, 2.16414,,0.0597467,0.803563,2.16414,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,432,0.232,3.70329e+07,27.003,8, 2.16506,,0.059752,0.80373,2.16506,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,436,0.505,9.99847e+07,10.0015,8, 2.16509,,0.0597464,0.804342,2.16509,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,440,0.272,2.76494e+07,36.1672,8, 2.1659,,0.0597536,0.80452,2.1659,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,444,0.328,4.26214e+07,23.4624,8, 2.16638,,0.0597493,0.804289,2.16638,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,448,0.229,2.84392e+07,35.1628,8, 2.16668,,0.0597502,0.804857,2.16668,
